first_release_date,genres,id,name,platforms,summary,storyline,rating
1476144000,"[5, 12, 31]",23331,Rise of the Tomb Raider: 20 Year Celebration,"[3, 6, 14, 48, 49, 165, 170]",Rise of the Tomb Raider 20 Year Celebration includes the critically acclaimed Rise of the Tomb Raider With over 50 hours of gameplay and allnew content created to celebrate 20 years of the iconic Lara Croft In the critically acclaimed Tomb Raider Lara Croft was forged into a true survivor but she glimpsed a deeper secret world,Now after uncovering an ancient mystery Lara must explore the most treacherous and remote regions of Siberia to find the secret of immortality before a ruthless organization known as Trinity Lara must use her wits and survival skills form new alliances and ultimately embrace her destiny as the Tomb Raider Experience highoctane action moments conquer beautifully hostile environments engage in brutal guerilla combat and explore aweinspiring deadly tombs in the evolution of survival action In Rise of the Tomb Raider Lara becomes more than a survivor as she embarks on her first Tomb Raiding expedition PlayStation VR Support The full Blood Ties story chapter can be experienced in PlayStation VR and players choose between two control schemes Comfort Mode allows players to teleport from point to point completely eliminating any potential discomfort Meanwhile experienced VR users can select Free Mode to move and look around using the thumb sticks  Manipulate HD relics examine documents and control the flashlight with the Sixaxis controller motion as you unlock the mystery of Laras childhood home in firstperson The immersive HD beauty of Croft Manor is perfectly suited to VR and for the first time in franchise history players can explore the world through Laras eyes,82.38271891200452
1476748800,"[9, 15, 26, 32]",19082,The Jackbox Party Pack 3,"[3, 6, 14, 34, 39, 48, 49, 130, 132]",The threequel to the party game phenomenon features the deadly quiz show Trivia Murder Party the sayanything sequel Quiplash 2 the surprising survey game Guesspionage the tshirt slugfest Tee KO and the sneaky trickster game Fakin It,Missing,82.31208220907475
1475884800,"[9, 12, 31, 32, 34]",135360,Hello Charlotte Ep.2: Requiem Aeternam Deo,[6],Hello Charlotte Ep2 is a visual novelesque RPG with scifi elements and dark humor written and drawn by etherane Requiem Aeternam Deo follows the events of Ep1 Junk Food Gods and Teddy Bears,Welcome back dear Puppeteer  Its been a long time  Explore the House go to School socialize make friends with gods play with magcats and have fun all until the Trial comes,80.94405691797745
1476921600,"[13, 15, 16]",19130,Sid Meier's Civilization VI,"[3, 6, 14, 39, 48, 49, 130]",Civilization is a turnbased strategy game in which you attempt to build an empire to stand the test of time Become Ruler of the World by establishing and leading a civilization from the Stone Age to the Information Age Wage war conduct diplomacy advance your culture and go headtohead with historys greatest leaders as you attempt to build the greatest civilization the world has ever known,Missing,80.67614781555358
1476835200,"[2, 9, 31]",33569,True Fear: Forsaken Souls Part 1,"[6, 14, 48, 49, 130]",True Fear Forsaken Souls takes the best of the psychological thriller blending in fun and intuitive gameplay mechanics Episode 1 the first in a trilogy will long be remembered,Missing,80.12228122890545
1476144000,"[5, 24, 31]",25637,Metal Gear Solid V: The Definitive Experience,"[6, 48, 49]",METAL GEAR SOLID V THE DEFINITIVE EXPERIENCE is the ultimate collection of the METAL GEAR SOLID V story which includes the critically acclaimed METAL GEAR SOLID V THE PHANTOM PAIN its prologue METAL GEAR SOLID V GROUND ZEROES the tactical multiplayer game as well as all their DLC content,Missing,80.08530380776949
1476662400,"[25, 31]",203435,Batman: Return to Arkham - Arkham City,"[6, 48, 49]",Batman Arkham City sends players soaring into Arkham City  a heavily fortified sprawling district in the heart of Gotham City Batman Arkham City introduces a brandnew story that draws together an allstar cast of classic characters and murderous villains from the Batman universe,Missing,80.07845166423468
1477267200,"[14, 32, 33]",90578,12 Orbits,"[3, 6, 14, 130]",12 Orbits is a colorful friendly fun and sometimes a little chaotic game The rules are simple and theres just one button per player A new game can always be set up within seconds and the rounds only last for about five minutes,Play with everybody at once Anywhere Anytime  12 orbits doesnt require any prior knowledge preparation time or additional controllers Your left and right JoyCon or even the touch screen alone are all you need for any number of players The only limit is how close youd like to be together  12 orbits is colorful friendly fun and sometimes a little chaotic You will score goals color spheres defend your territory and try to grow as long as possible in 4 varied game modes Its you against all comers or grouped as teams  With simple rules and only one button per player 12 orbits can be taught to anyone in no time You can set up a new game in a matter of seconds even for 12 players And since each round only lasts about 5 minutes theres always time for another quick match,80.0
1476230400,"[12, 13, 31, 32]",57391,Major\Minor,"[3, 6, 14]",Visual Novel game about a wave of murders that sweep across a city,Missing,80.0
1477612800,[32],33079,Ghost Town Mine Ride & Shootin' Gallery,[6],Explore an abandoned tourist attraction test your shot at the Shootin Gallery then board the mine cart ride for a descent into Hell A thrilling new horror experience for the HTC Vive Can you make it out Alive,Missing,80.0
1477440000,[32],32663,Versus Squad,"[6, 14]",Versus is a fast action twinstick shooter from the creator of Nation Red Create your own sandbox defense before doing battle with thousands of enemies in fastpaced top down combat Face up to a dozen bosses Simultaneously Play in single player online or local coop with up to 4 players,Missing,80.0
1476144000,"[12, 13, 31, 32]",32567,Major\Minor: Complete Edition,"[3, 6, 14]",A highly engaging visual novel with memorable characters and multiple endings Traverse worlds solve a murder mystery  and partake in political revolution Inspired by greats such as SteinsGate Tales of Symphonia Persona 4 and Future Diary An unforgettable sciencefictionfantasy adventure,Missing,80.0
1477353600,"[12, 15, 31, 32]",32193,Golden Krone Hotel,[6],Golden Krone Hotel is a gothic horror roguelike Fight vampires with sunlight or become a vampire yourself and sneak in the shadows Combines classic turnbased combat with dynamic lighting an innovative potion system and fast paced gameplay,Missing,80.0
1475712000,"[31, 32]",31966,Anyland,[6],Anyland is an open virtual reality universe to create your home chat with others explore  live in Made from the ground up for VR and shaped by all of us together,Missing,80.0
1476057600,"[5, 8, 32, 33]",31627,Straimium Immortaly,"[6, 48, 49, 130]",Straimium Immortaly is a shmup roguelike dungeoncrawler Explore the buttshard procedurally generated Cubicus battling beasties looting endless item and weapon upgrades and defeating huge boss meanies in your vengeful quest to eradicate the Queeni Emperess,Missing,80.0
1477353600,"[10, 13]",31533,Climbey,"[6, 163]",Climbey is a VRonly climbing game The goal is to climb to the finish as fast as you can avoiding obstacles and trying not to fall along the way,Missing,80.0
1475798400,"[31, 32, 34]",31363,Higurashi When They Cry Hou: Ch.4 Himatsubushi,"[3, 6, 14]",Higurashi When They Cry is a sound novel The music backgrounds and characters work together to create a world that is the stage of a novel for the user to read They laugh and cry and get angry The user takes the point of view of the protagonist to experience the story  Nevertheless this is a game not a novel As the player you will be able to unravel the mystery surrounding the events in the game as the scenarios unfold,The 58th year of Shouwa early summer Its June and the summer heat has arrived earlier than it does most years By day there are crickets and by night there are cicadas  Were in Hinamizawa a small village in the countryside There are fewer than two thousand people here But every year there is an event  This event is a mysterious death  On a certain day in June someone dies and someone else goes missing The series of deaths is connected to the upheaval surrounding the dam construction project A murder case that was covered up is being reenacted Is it a conspiracy A coincidence Or perhaps a curse  Someone who was supposed to be there isnt Someone who wasnt supposed to be there is  Someone who was alive last night is dead now And someone who is here right now isnt alive  So there is no way to avert tragedy There is no choice but to give up But dont give up  Only you can stand up to this,80.0
