,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
343,"[12, 13, 15, 31, 32]",51706,Beholder: Blissful Sleep,"[3, 6, 14]",The time has come to tell the stories of   the one who has fallen a victim to a horrifying mistake and is now desperately seeking for salvation  the ones who broke the law to find happiness and are now facing the consequences  the one who risked his life for the State but has been left behind  the one who had everything but lost it all and  the one who mews  Youll meet many others all of whom are living under the same roof  and under the thumb of a government that has absolute control over its citizens and never turns its peering eye away,The Ministry of Introductions is honored to introduce Hector the exlandlord succeeded by Carl Shteyn You may remember him being beaten and then dragged away but things arent always what they seem to be,70.01916355355903,,,,,,
344,"[8, 32]",110553,Eroico,[6],Eroico is a colorful lighthearted platformer with monstergirls and sexual content Journey across the land battling and escaping the grasp of monstergirl foes in your quest to defeat the demon lord,Missing,70.0,1.32,2.36,2.86,64.0,16.0,18.0
345,"[13, 15, 31, 32]",96654,Who Am I: The Tale of Dorothy,"[6, 14, 39]",Hold your counselling session for Dorothy and cure the wounds of her heart,Missing,70.0,1.0,0.0,3.5,60.0,2.0,3.0
346,"[12, 13, 15, 31]",91183,Black Desert Online: Explorer's Package,[6],This package contains the base game Black Desert Online and the Explorers Package DLC,Missing,70.0,,,,,,
347,"[12, 13, 15, 31]",91182,Black Desert Online: Traveler's Package,[6],This package contains the base game Black Desert Online and the Travelers Package DLC,Missing,70.0,,,,,,
348,"[13, 14, 32]",75806,Just Ski,"[6, 39]",A challenging pick up and play minimalist skiing game powered by physics,Missing,70.0,0.0,0.52,12.7,75.0,2.0,2.0
349,"[9, 32]",43515,Yankai's Peak.,"[3, 6, 14, 39]",Yankais Peak is a love letter to Pyramids A colorful Pyramidpushing puzzle game about the beauty and joy of being a sentient blue Pyramids,Missing,70.0,,,,,,
350,"[31, 32]",38792,Zarya-1: Mystery on the Moon,"[3, 6, 14]",Text based quest mix of SciFi and horror in the veins of Alien and Dead Space,Missing,70.0,3.0,3.26,0.0,63.0,3.0,5.0
351,[32],37023,Too Many Weapons,[6],Too Many Weapons is a local multiplayer arena combat game where anything and everything is a weapon Featuring a huge variety of objects outfits and maps,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
352,"[10, 14, 32]",36976,Throttle Powah VR,[6],Throttle Powah is a fresh new VR racing maneuver and freestyle experience Each controller is a monowheel motorized rocket You have freedom to race and perform freestyle jumps and maneuvers in VR using the physics principle of sports like snowboard skate and motocross,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
353,"[31, 32]",36722,Green Cat,[6],Realm the protagonist exists inis an endless travelling upon the generated blocks Each time you are offered a new scenario You will have to make your decisions quickly Be ready for traps mines space jellies and kamikazedogs on your way through And only Octopus the Seller will help you in this incredibly challenging adventure Prove your supremacy in chasing the infinity,Missing,70.0,0.0,0.0,4.5,60.0,1.0,1.0
354,"[11, 15]",36717,Sudden Strike Gold,[6],Set in World War 2 Sudden Strike offers revolutionary realtimestrategy gameplay Command Russian German French American and British armies in large scale battles including urban warfare beach landings and aerial invasions Whichever tactics you choose you will find it in Sudden Strike  This remastered version of the first Sudden Strike game was modified to increase the compability to modern Windows PCs This version includes    Sudden Strike  Sudden Strike Forever  Sudden Strike Total War,Missing,70.0,,,,,,
355,"[13, 14, 32]",36641,Practisim VR,[6],For the price of a match fee you can now experience an accurate simulation of the competitive practical shooting sport This VR experience allows you to participate in IPSC USPSA Proam and Steel Challenge matches within the comfort of your own home It features accurate gun handling common stage props such as swingers movers texas stars polish plate rack irish plate rack movers and innovative stage designs,Missing,70.0,,,,,,
356,"[13, 15]",36628,Command: Modern Operations - Chains of War,[6],20 minutes into the future a spark erupts in the Korean peninsula that will lead to a theaterwide conflagration embroiling the entire Western Pacific and drag all major powers into it,Missing,70.0,,,,,,
357,"[13, 31, 32]",36625,Heart's Medicine: Hospital Heat,"[6, 14]",The long awaited sequel to Hearts Medicine  Time to Heal An intense but also funny medical drama that deals with a lot of lifechanging decisions Become an aspiring doctor at Little Creek Hospital,Missing,70.0,,,,,,
358,"[31, 32]",36529,Cyberhunt,[6],Cyberhunt is a infinite TwinStick Shooter game set on a cyberpunk world Destroy the asteroids avoid cops and more on this new take on a classic genre,Missing,70.0,0.0,0.0,3.8,44.0,7.0,8.0
359,"[5, 14]",36528,Ski Sniper,"[6, 14, 130]",Have You ever wondered how difficult is to shoot a ski jumper on the fly with a sniper rifle  Ski Sniper gives You perfect opportunity to find out,Missing,70.0,0.0,1.63,3.5,60.0,2.0,2.0
360,"[12, 13, 15, 32]",36522,Battle Summoners,[6],Battle Summoners is a strategic duel card game for Virtual Reality Feel the real scaled creatures and experience the heat of the battlefield Discover new creatures and expand your card collection,Missing,70.0,,,,,,
361,[32],36497,Blockle,[6],Blockle is multiplayer physicsbased tower dismantling game Each turn you must carefully remove a block without causing the whole tower to come crashing down The last player to successfully remove a block without the tower falling is the winner,Missing,70.0,,,,,,
362,"[31, 32]",36454,Lazaretto,"[6, 14]",Lazaretto is a firstperson survival horror video game set in the current day You play the descendant of a man who once worked at an old and inactive facility rumored to be located on a haunted quarantine island  a Lazaretto Armed with only with a flashlight and nagging curiosity your goal is to explore the environment uncovering mysteries surrounding an artifact which has recently fallen into your possession,Missing,70.0,1.87,0.0,0.0,55.0,2.0,3.0
363,"[15, 31, 32]",34895,STLD Redux: Episode 02,[6],Formulate a strategy and strike back with your own cunning and intelligence as youre forced into the original nightmarish scenario weve all dreamed about Will you be ready when the dead break down the doors,Missing,70.0,,,,,,
364,"[31, 32]",34830,Walkerman,"[3, 6, 14]",Hunt monsters by discovering and exploiting their rules in this Visual NovelAdventure Game from ScalemaiL,Missing,70.0,2.5,2.75,4.0,0.0,0.0,3.0
365,"[13, 32]",34317,GravLab - Gravitational Testing Facility & Observations,[6],Build your incredible machine with gravity bending appliances from GravLab Our new lunar testing facility welcomes you to try out our standardised testing scenarios specifically  now designed for humans,Missing,70.0,,,,,,
366,"[5, 9, 32, 33]",33279,Brute,[6],Brute is a challenging arcade shooter with a vibrant minimalist aesthetic Its a game about planning timing and discovery featuring an atmospheric soundtrack and sounds made from analog synthesizers,Missing,70.0,0.0,2.0,0.0,80.0,1.0,1.0
367,"[15, 32]",33183,Domain Defense VR,[6],Domain Defense VR is a stand alone game that has been built from the ground up for virtual reality  This tabletop style tower defense game will have you defending each unique level against waves of enemies and bosses with an arsenal of towers and special abilities,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
368,[32],32838,Mind OVR Matter,[6],Ever wanted to stop bullets with your mind Levitate Inspired by popular scifi movies Mind OVR Matter gives you the power to control objects with your mind,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
369,"[5, 12, 15, 31, 32]",32073,Rogue Islands,[6],Rogue Islands is a fastpaced firstperson shooter with magic  monsters set in a procedural fantasy wilderness Explore forests deserts caves and mountains Gain in power as you eradicate a demonic horde and inch closer to the Lords of Torment,Missing,70.0,0.0,0.0,12.0,0.0,0.0,1.0
370,"[31, 32]",31953,The Superfluous,"[3, 6, 14]",The Superfluous A cavediving scifi roguelite platformer with jet packs and lots of explosions Help stop an apocalyptic asteroid on collision course with Earth Lead a squad to the center of the asteroid and blast it into space dust,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
371,"[8, 31, 32, 33]",31557,A Hole New World,"[3, 6, 14, 46, 48, 49, 130]",The city is being invaded by monsters from the Upside Down World You the Potion Master must defeat evil all alone with no tutorials or Easy Mode to assist you Youll have to rely on the help of Fäy your companion fairy and your potions,Missing,70.0,2.98,5.29,35.0,63.0,6.0,10.0
