,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
288,[13],34369,AltspaceVR,"[6, 161, 162]",Welcome to AltspaceVR the easiest way to meet people from around the world play interactive games and attend free live events in VR Choose from over 28 activities or attend live events with comedians DJs authors celebrities and more Day or night theres always someone to hang out with,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
289,"[13, 32]",34191,Brick Inventions,[6],Brick Inventions is a physics based building game It combines simple blocks with realistic physics so that everything in the game can be completely destroyed Build awesome structures invent machines master difficult challenges or play exciting multiplayer battles against your friends ,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
290,"[12, 13, 31, 32, 34]",34031,Cupid,"[3, 6, 14]",Love is both poison and cure both knife and remedy Set in 18th Century France this is a gothic romance tale about loss revenge and the different faces of love,Missing,70.0,,,,,,
291,"[31, 32]",33962,Karaski: What Goes Up...,[6],The Glorious Commonwealths first Airship has been sabotaged Uncover what the passengers are hiding and write the grisly conclusion Openended whodoneit mystery where others may suspect YOU if youre not careful Dziękujemy,Missing,70.0,2.86,0.0,0.0,60.0,2.0,2.0
292,[32],33795,Tiltagon,"[3, 6, 14]",Tiny arcade game with plenty of challenge Master all levels and battle on the Steam leaderboards against other players Test your skills and see how long you can survive in the Endless mode Unlock crazy balls like Skull Strawberry Football Helmet Baseball and more,Missing,70.0,0.5,0.7,0.0,60.0,1.0,4.0
293,"[12, 15]",33776,Hydra Slayer,"[3, 6, 14]",roguelike based on mathematical puzzles,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
294,[31],33702,Lost Lands: Mahjong,"[6, 14]",Plunge into the fantastic journey with the game Mahjong Complete more than 150 levels get awards finish more than 200 quests collect many collections and help elves to survive on the mysterious island,Missing,70.0,66.2,0.0,121.0,60.0,2.0,4.0
295,"[12, 15, 31, 32]",33699,Onion Force,"[6, 39]",Onion Force is a hybrid Tower DefenseAction Adventure game with 30 levels of buttpuckering mayhem Use cunning and strategy to strengthen your team chosen from a diverse cast of characters and hang on to your seat as you try to save the last king from his doom,Missing,70.0,0.0,6.85,0.0,50.0,1.0,1.0
296,"[9, 31]",33639,The Secret Order 3: Ancient Times,"[3, 6, 14]",Find a way to destroy the ancient artifacts,Missing,70.0,3.34,3.86,4.31,63.0,10.0,29.0
297,"[31, 32]",33538,Jelly Killer,"[3, 6, 14]",Jelly Killer  Retro Platformer  The Adventures Of A Young Bioweapon  In this game you will act like the young bioweapon You will encounter lots of traps and puzzles You will have to possess human bodies to pass the game to the end Good luck,Missing,70.0,1.17,1.96,2.58,63.0,4.0,13.0
298,"[31, 32]",33534,Silver Creek Falls: Chapter 3,[6],In the third and final installment in the Silver Creek Falls trilogy our heroes find themselves entering the belly of the beast to try to find out the sinister truth about this seemingly peaceful college town True intentions allegiances and teeth are bared as the stakes are raised in this epic conclusion to this mysterious adventure game  Included is the soundtrack and directors commentary with the game as a complimentary free bonus,Missing,70.0,0.0,1.29,0.0,20.0,1.0,2.0
299,"[12, 13, 15, 32]",33517,The Inner Sea,"[6, 14]",The Inner Sea is a sandbox like game with RPG elements set in the XVII century in a mysterious archipelago Youll build up your fleet from a single ship hire crew engage in naval battles embark on missions and trade your hearts content away,Missing,70.0,,,,,,
300,"[9, 15, 32]",33485,Alice's Patchwork,"[6, 34]",Assemble patchwork mosaics while you travel with Alice and the famous characters of Wonderland and LookingGlass Land,Missing,70.0,15.2,17.28,23.56,68.0,5.0,12.0
301,"[12, 31, 32]",33440,Guns of Infinity,"[3, 6, 14, 39]",As commander of a squadron of cavalry what will you sacrifice to win the war of gunpowder and magic Fight for power riches love or glory,Missing,70.0,0.0,0.0,12.0,0.0,0.0,1.0
302,[32],33435,Nil-Ninjahtic: Ronin,[6],NilNinjahtic Ronin is a pseudo 8bit action platformer While it integrates gameplay mechanics of the previous titles in the series they are combined in a manner which differentiates itself from its predecessors,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
303,"[31, 32]",33338,Serafina's Crown,"[3, 6, 14]",Serafinas Crown is a visual novel with elements of fantasy adventure and romance You play as Odell Perin the newlyappointed regent of Darzia as she tries to solve the murder of the queen and a host of other domestic and international crises,Missing,70.0,0.0,0.0,18.97,70.0,1.0,2.0
304,"[31, 32]",33253,Black Rose,[6],Equipped with a flashlight investigate an abandoned funeral home thats said to be haunted Find out what really happened to the people who once worked there and hope that this dark eerie building doesnt become your final resting place,Black Rose is a firstperson survival horror game in which you assume the role of Linda an average girl who heard rumors about an old abandoned funeral home being haunted No one knows what happened to many of the people who used to work there but legend says they were murdered By who Linda wants to find this out for herself so she goes to the secluded funeral home But not long after entering things go horribly wrong,70.0,1.05,2.23,0.0,63.0,3.0,5.0
305,Missing,33242,Spaceman Sparkles 3,"[3, 6]",Sparkles wrecked a spaceship and got kidnapped by a mysterious Green Star play as Magic in this new rescue adventure,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
306,[31],33232,Dark Parables: The Little Mermaid and the Purple Tide - Collector's Edition,[6],Beware of the purple tide,Missing,70.0,,,,,,
307,"[12, 32]",33226,To Ash,"[6, 14]",A unique RPG where instead of becoming stronger you get weaker as you go along    Demitri is a hero who already completed his journey    He is already powerful so combat is complex and strategic from the start   The theme revolves around death and acceptance    Written by a therapist the story is made help you think about what you cannot control  Age death loss these are all things we must accept in our lives,Missing,70.0,5.0,0.0,0.0,80.0,1.0,1.0
308,"[31, 34]",32910,The Melody of Grisaia,"[6, 46]",A side story for The Labyrinth of Grisaia this episode takes place just after Kusakabe Asako officially names Kazami Yuuji her successor as number 9029 and details his globehopping exploits thereafter Yet more secret passages of The Labyrinth of Grisaia are revealed within,Missing,70.0,1.0,1.33,1.62,70.0,3.0,6.0
309,"[8, 9, 31, 32]",26532,The Beggar's Ride,"[6, 41]",The Beggars Ride is a unique and innovative Platform Puzzle Adventure Game where the player can manipulate the environment to solve puzzles in a deep and intriguing story of discovery,One night an old man found an eerie mask It was a key to a world hidden on the other side of the rain It was destined for a hero a champion a saviour But the old man was just a beggar  Explore a strange and colorful land while delving into a poetic story Read a moving tale of loneliness and mysteries from texts integrated in the game world and hear the whispers of the ancient memories of a fallen god Journey through a fading realm and discover the secret locked behind the door of all doors,70.0,3.83,0.0,0.0,48.0,2.0,3.0
310,"[4, 25, 32]",26525,Princess Edge: Dragonstone,[6],Princess Edge  Dragonstone is a beatem up inspired by Golden Axe however unlike the usual beatemup it use the 3 planes system similar to Guardian Heroes Ride your dragon  unleash powerful magics upon your enemies to restore the peace to the land,Missing,70.0,,,,,,
311,"[5, 32, 33]",25742,Blue Rider,"[6, 48, 49, 130]",In a valley flooded with bullets your next challenge rises from a heap of scraps This time there arent blue hedgehogs or mega men to save you Hop in and become the Blue Rider,Missing,70.0,2.58,2.79,0.0,50.0,5.0,7.0
312,"[5, 32, 33]",22139,Bezier,[6],Bezier is a dual stick blaster set inside a vast computer built deep underground The story traces the principals escape from this Noahs Ark gone wrong A simple shooter on the surface the deeper narrative pulls in his relationship between evolution and god family and love,Missing,70.0,1.32,1.92,0.0,60.0,6.0,7.0
313,"[5, 8, 32]",20365,Holodrive,[6],Holodrive is a super fastpaced collectable 2D multiplayer shooter Create your robot customize it and jetpack your way to victory,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
