id_game,id_video
72548,http://youtube.com/watch?v=WgkBZJGsMkM#http://youtube.com/watch?v=DqAAZm6boQ0#http://youtube.com/watch?v=_VO1Wvlcxmk 
20978,http://youtube.com/watch?v=54pIRHcmzPM#http://youtube.com/watch?v=Zi8nX8j0YrE 
71905,http://youtube.com/watch?v=UKo2CAWiBOI 
72662,http://youtube.com/watch?v=ceP_be7BTyU 
21330,http://youtube.com/watch?v=Z1vlR-wRi8I 
222739,http://youtube.com/watch?v=k4Qv8Hwm8Pc 
69286,http://youtube.com/watch?v=J6auM6vFivY 
69157,http://youtube.com/watch?v=Zh2hVOjZjGw#http://youtube.com/watch?v=aanrKXGaQXc#http://youtube.com/watch?v=PycKOBifuzw#http://youtube.com/watch?v=9G0zjp0rEBs#http://youtube.com/watch?v=BDwzn9Vgh5w 
62480,http://youtube.com/watch?v=lnPFoPlERCs#http://youtube.com/watch?v=mJtV4ZIXpR0 
21056,http://youtube.com/watch?v=tTeJAFQLcQs 
21100,http://youtube.com/watch?v=IkHLuPx5gds 
7088,http://youtube.com/watch?v=tmzXCTnXVRQ 
20520,http://youtube.com/watch?v=6BXbkxzKKss 
241032,http://youtube.com/watch?v=3OaeVtJ_Sss 
215783,http://youtube.com/watch?v=NrmLLWe0sdY 
138101,http://youtube.com/watch?v=lR2WUcOzRFE 
80031,http://youtube.com/watch?v=Gr2TlhETkUQ 
70663,http://youtube.com/watch?v=eaJR3wE00oU 
67427,http://youtube.com/watch?v=qNNzdK5yOAI 
24270,http://youtube.com/watch?v=odaMpV0dqvY 
8167,http://youtube.com/watch?v=zmg3GmHgpYw 
1412,http://youtube.com/watch?v=OKRTpFGiEpQ 
21495,http://youtube.com/watch?v=-qczO63TX5A#http://youtube.com/watch?v=UQprbWBSti8 
271426,http://youtube.com/watch?v=liGlIw3suBg 
255351,http://youtube.com/watch?v=vNZXpcrwXPU 
72593,http://youtube.com/watch?v=Rb0hVis3P_0 
22688,http://youtube.com/watch?v=L0_H5zelV0Y#http://youtube.com/watch?v=q0BYI4J-jnU 
1444,http://youtube.com/watch?v=0EVknUJc8_c 
20763,http://youtube.com/watch?v=DvEHOIIfDA4 
21464,http://youtube.com/watch?v=EMLGkxIOTxo 
197926,http://youtube.com/watch?v=CwOvz9wePyI 
122501,http://youtube.com/watch?v=RjCWqcwufFY 
78256,http://youtube.com/watch?v=Jdvet-pCzAE 
22587,http://youtube.com/watch?v=DeRFngS-e44 
2647,http://youtube.com/watch?v=u4GzBAvKFII 
1815,http://youtube.com/watch?v=L4rs51Kv6CE 
217,http://youtube.com/watch?v=tJXPqiph-ng#http://youtube.com/watch?v=VnEJvV8U8_E 
206085,http://youtube.com/watch?v=T4N0fd39YNQ#http://youtube.com/watch?v=Hbrxz9-ZjPU#http://youtube.com/watch?v=XS2Q3Td3j_k#http://youtube.com/watch?v=SJ15meL5OTU#http://youtube.com/watch?v=1QNBXtbvx1Q 
139353,http://youtube.com/watch?v=LOBO3FcDc64 
124149,http://youtube.com/watch?v=qCvHtKCb_eM 
98672,http://youtube.com/watch?v=v6kFqYUQJNY 
78718,http://youtube.com/watch?v=0S5cATBbn9g 
78527,http://youtube.com/watch?v=QOZ_LMKz1gQ 
47846,http://youtube.com/watch?v=zAkgpDyEeAk 
5131,http://youtube.com/watch?v=0JFj2PYKp4M 
1141,http://youtube.com/watch?v=VhTcIDOaqmI 
2825,http://youtube.com/watch?v=M6ox_6pO1B8 
21472,http://youtube.com/watch?v=g-3Dff98UyQ 
2849,http://youtube.com/watch?v=MFs4IGuW-Dc 
259266,http://youtube.com/watch?v=U1ZnZOZ1KaU 
193365,http://youtube.com/watch?v=lPPwa5nI5bU 
111749,http://youtube.com/watch?v=SFbYw8NH1gw#http://youtube.com/watch?v=gL8VQkhrE30#http://youtube.com/watch?v=vcZdscJPBTI 
72786,http://youtube.com/watch?v=8gZ3gF1sQRk 
70666,http://youtube.com/watch?v=MgDNBrzuGpY 
64972,http://youtube.com/watch?v=08GpTiON0D0 
48020,http://youtube.com/watch?v=4ZTUy-Up8OE 
47883,http://youtube.com/watch?v=cHJ4DDBEqTo 
47853,http://youtube.com/watch?v=cxfQnDzS3RU 
21276,http://youtube.com/watch?v=fkZBoLpGF8Y 
4901,http://youtube.com/watch?v=tMdrD3R-nVE 
20398,http://youtube.com/watch?v=vVl6Ue9r-Oo 
21221,http://youtube.com/watch?v=RXSKFy3d2OQ 
7089,http://youtube.com/watch?v=_O3zgs4CFz4 
78695,http://youtube.com/watch?v=m8lI01j1LF4 
238912,http://youtube.com/watch?v=aNzOX8PVtsw 
206021,http://youtube.com/watch?v=ZCxzi9bOsi0 
176063,http://youtube.com/watch?v=febCTAFAjsM 
175921,http://youtube.com/watch?v=H-CRFgQ7ufU 
132862,http://youtube.com/watch?v=XZzm8_GMcEk 
70417,http://youtube.com/watch?v=DphXJZPoWOI 
21097,http://youtube.com/watch?v=GbKFLlvVySE 
4791,http://youtube.com/watch?v=3lG0b-CT8vs 
2748,http://youtube.com/watch?v=AdCQxgb9oSQ 
21335,http://youtube.com/watch?v=ZPGXKAeDuSY 
85843,http://youtube.com/watch?v=-hDYz0-dA7k 
21091,http://youtube.com/watch?v=FaQUtf4TZwU#http://youtube.com/watch?v=Nku8A4pAp4o#http://youtube.com/watch?v=nTOfEeNTOgk 
21267,http://youtube.com/watch?v=C-RIAuhE19Q#http://youtube.com/watch?v=QVfmOIqBoyI 
265904,http://youtube.com/watch?v=Mq-tJb1bIu4 
69290,http://youtube.com/watch?v=xfFIVHyiEfs 
18549,http://youtube.com/watch?v=1PhVWV_EBrU#http://youtube.com/watch?v=0c9RA8yQQiM 
23016,http://youtube.com/watch?v=PxuEIOLo-bA 
71946,http://youtube.com/watch?v=8HwdGHsrOuY 
21257,http://youtube.com/watch?v=tdRJcLF0Fjo 
25176,http://youtube.com/watch?v=y7DYzZ9Cq-E 
198406,http://youtube.com/watch?v=UfzkTK_DjKA 
94852,http://youtube.com/watch?v=oTFpLTXiIbY 
78864,http://youtube.com/watch?v=Zppw3KWMUlA 
67883,http://youtube.com/watch?v=EzftFAxfovw 
61218,http://youtube.com/watch?v=IHvNeQn5Vs0 
7993,http://youtube.com/watch?v=llr5NWZxtgM#http://youtube.com/watch?v=U7UmQQOriqw 
6458,http://youtube.com/watch?v=SLrF3r_GqZg 
8199,http://youtube.com/watch?v=sI0XrW9d-hY 
11817,http://youtube.com/watch?v=eLqjMIArWl8 
10631,http://youtube.com/watch?v=eTqCEYah2wQ 
9601,http://youtube.com/watch?v=ic1Fvexrfcw 
11361,http://youtube.com/watch?v=yDEwgiZ-FJ4 
24262,http://youtube.com/watch?v=P-db-8a2_jE 
5037,http://youtube.com/watch?v=x-WNZxpYkj4 
255370,http://youtube.com/watch?v=QSsww6422Ck 
135176,http://youtube.com/watch?v=8muR5MZX9b0#http://youtube.com/watch?v=UgLc0rPRs3U 
94837,http://youtube.com/watch?v=87CBhnxallc 
69283,http://youtube.com/watch?v=wlKSpTcqvOE 
51131,http://youtube.com/watch?v=sOnx4bNGAeU 
38259,http://youtube.com/watch?v=OjjowMQkZIk 
21196,http://youtube.com/watch?v=RJICEWjE34U 
144305,http://youtube.com/watch?v=uQTAJsxf3jM#http://youtube.com/watch?v=uS6KyP1uIHc 
123300,http://youtube.com/watch?v=PGx6Y5OATvU 
71285,http://youtube.com/watch?v=oiuHrroHQNg 
69175,http://youtube.com/watch?v=qZRawiE3OU4 
69165,http://youtube.com/watch?v=CZ1lZ_F4yyc#http://youtube.com/watch?v=sSARiSYdL9A#http://youtube.com/watch?v=RLH0jiJ4fsc#http://youtube.com/watch?v=tItMsH978Es 
69155,http://youtube.com/watch?v=msW_IyLbnIs 
69115,http://youtube.com/watch?v=nBr7HQ_lbOs#http://youtube.com/watch?v=8OSyrnDlCJQ 
69074,http://youtube.com/watch?v=igZDxIThYj8#http://youtube.com/watch?v=cNzdfpXCWAo 
21185,http://youtube.com/watch?v=rHkeMoqBDPM 
1223,http://youtube.com/watch?v=Yvbr6FNBLCA 
21183,http://youtube.com/watch?v=8X8AnB1lY54 
68021,http://youtube.com/watch?v=24Ein4UW17Q 
48,http://youtube.com/watch?v=s-TPgb76geE 
7090,http://youtube.com/watch?v=KEaXWfPSGRo 
11683,http://youtube.com/watch?v=J-vyGQO6ea8#http://youtube.com/watch?v=P7ug7prJIvM#http://youtube.com/watch?v=i-HsbrYGkpE 
2648,http://youtube.com/watch?v=aS9sl052mVo 
71900,http://youtube.com/watch?v=iC5bvm4vUEg 
5038,http://youtube.com/watch?v=7_oei8ltFt8 
254483,http://youtube.com/watch?v=w_G1xb831j0#http://youtube.com/watch?v=FIgYUHEbwRQ 
123410,http://youtube.com/watch?v=5mf5NUD8_NM 
69120,http://youtube.com/watch?v=uBAuSGxhDuk 
68010,http://youtube.com/watch?v=Btd5j_EK-Lc 
67742,http://youtube.com/watch?v=KQ-3l_pTJsM 
1820,http://youtube.com/watch?v=GhUwK4JicUM#http://youtube.com/watch?v=tBEjA70j2IU 
47773,http://youtube.com/watch?v=IM1-iWBCC5g 
78473,http://youtube.com/watch?v=K7afNzH2nCk 
25840,http://youtube.com/watch?v=JxeC65mPwxc#http://youtube.com/watch?v=SAAXw5IZGGI 
7934,http://youtube.com/watch?v=BhWC0pPsvtw 
202101,http://youtube.com/watch?v=tpWul5-PtUw#http://youtube.com/watch?v=IMw2OrpNIPA 
62328,http://youtube.com/watch?v=XXsgB53ZpIY 
61433,http://youtube.com/watch?v=kWs-X5wr_2U#http://youtube.com/watch?v=s983PFiLAjg 
48934,http://youtube.com/watch?v=M5flixMvrFo 
24342,http://youtube.com/watch?v=KvBpR1985BU 
11700,http://youtube.com/watch?v=30OvK9e5kRY 
6850,http://youtube.com/watch?v=AU45RKaqPtc#http://youtube.com/watch?v=q9kpbFyPZhQ 
1520,http://youtube.com/watch?v=M3zpC6Zfqh8 
1556,http://youtube.com/watch?v=lR9HlHS7YMM#http://youtube.com/watch?v=HSkT_Kfa5Gk#http://youtube.com/watch?v=bejL0Nmjp_k 
8807,http://youtube.com/watch?v=WN--8DT5JH0 
132109,http://youtube.com/watch?v=ehruv033yCo 
130479,http://youtube.com/watch?v=kIntYfj7svc 
67368,http://youtube.com/watch?v=pQMow36Nx9g#http://youtube.com/watch?v=Ja87IBdSW-o 
66964,http://youtube.com/watch?v=13ysSXkR84M#http://youtube.com/watch?v=KiX7qOwA6Mw 
63752,http://youtube.com/watch?v=yfW6qgdRDYs 
15467,http://youtube.com/watch?v=yaGTapB7ufc#http://youtube.com/watch?v=24nMjEWuFho 
21904,http://youtube.com/watch?v=P_MWdVEKxlk 
17463,http://youtube.com/watch?v=nVYasHsudQE 
20465,http://youtube.com/watch?v=QgWPX0Eb-4E 
124061,http://youtube.com/watch?v=9-iCRcymzcc 
78474,http://youtube.com/watch?v=r050c8LB-BQ 
21156,http://youtube.com/watch?v=3x2MPcIE-N8 
18548,http://youtube.com/watch?v=BNGJspB_6GY 
4915,http://youtube.com/watch?v=X78QIDPlETI 
1774,http://youtube.com/watch?v=E_vyHFWf0cA 
19657,http://youtube.com/watch?v=48EU6pGKdnM 
273419,http://youtube.com/watch?v=dg12aN5bIvc#http://youtube.com/watch?v=6Gbi-W_AL_w 
209958,http://youtube.com/watch?v=CJ1NT-u61bU 
204480,http://youtube.com/watch?v=igPl_RjIcTo 
67408,http://youtube.com/watch?v=ythUbbXW4vQ 
47822,http://youtube.com/watch?v=j0nT0zHCvgY 
25100,http://youtube.com/watch?v=SwBr6JP51kI 
1038,http://youtube.com/watch?v=1-tJnmNP5ow 
67245,http://youtube.com/watch?v=bS1eDrVje2U 
38294,http://youtube.com/watch?v=kz2cdDAXY_s 
85589,http://youtube.com/watch?v=aGx4nWP8z_w 
80482,http://youtube.com/watch?v=ken_PWdM_NI 
80094,http://youtube.com/watch?v=rWiq9bzeBjg 
67350,http://youtube.com/watch?v=WRzLWH_YCK8 
67278,http://youtube.com/watch?v=wTXurMXWgTY#http://youtube.com/watch?v=QAjDh6y_dHk#http://youtube.com/watch?v=jYOHszQAdTY 
66212,http://youtube.com/watch?v=G9HUP59uw9o 
25192,http://youtube.com/watch?v=CiRb2HD7gzo 
1181,http://youtube.com/watch?v=sV3IWjXu5l8 
130481,http://youtube.com/watch?v=jcz-ilXNwv4 
85127,http://youtube.com/watch?v=Kqlz1fumESU 
47913,http://youtube.com/watch?v=1t4Li_4ZbOo 
47911,http://youtube.com/watch?v=9IQmu8sc0NE 
20419,http://youtube.com/watch?v=kAzgux9aKho 
5989,http://youtube.com/watch?v=NRDWGC4NvYw 
5189,http://youtube.com/watch?v=YMdHnur--r0 
203210,http://youtube.com/watch?v=HIrF-2yzg0I 
79942,http://youtube.com/watch?v=YKwvEjhSM5U 
24287,http://youtube.com/watch?v=iRLTwayDXn8 
10411,http://youtube.com/watch?v=wskQhFIXJ9g 
21727,http://youtube.com/watch?v=i8Y4e0cUE6Y 
142712,http://youtube.com/watch?v=SGrsnNGykFg 
84755,http://youtube.com/watch?v=aRJ-UkMk7TU 
72742,http://youtube.com/watch?v=XN5Umv3Sphw 
237596,http://youtube.com/watch?v=x1cDm7iYSJ8 
66660,http://youtube.com/watch?v=rnpDQuH7lek 
20412,http://youtube.com/watch?v=2aq7CqrGqhA#http://youtube.com/watch?v=ubrX9Q0a3j0 
24355,http://youtube.com/watch?v=_8ugiYkxoW0#http://youtube.com/watch?v=ayJgvQRxGGY 
22959,http://youtube.com/watch?v=1thxbAM4v2U 
245027,http://youtube.com/watch?v=tdb2Xvsv330 
152609,http://youtube.com/watch?v=9ikTUC7Etqs 
84391,http://youtube.com/watch?v=Wp1lWLcZTfA#http://youtube.com/watch?v=CLf9Te-R7Xw 
78409,http://youtube.com/watch?v=lnD4K5FejFQ 
64876,http://youtube.com/watch?v=lf8vK-pFlY4#http://youtube.com/watch?v=53t0sG03UUo 
260745,http://youtube.com/watch?v=AWvv9FTwTlk 
241043,http://youtube.com/watch?v=ipmLi99Gp28 
198335,http://youtube.com/watch?v=yfCgcgQ0U7o 
124520,http://youtube.com/watch?v=Rw48xiwZblU 
60449,http://youtube.com/watch?v=43OuWR6_GLc 
268116,http://youtube.com/watch?v=05Kjk5Vfe7k 
192926,http://youtube.com/watch?v=wIr741t28GY 
142254,http://youtube.com/watch?v=nUKmWSTbIqQ 
48316,http://youtube.com/watch?v=Ct7T1L0cdYo 
19721,http://youtube.com/watch?v=35lZ6YzOu0k 
1521,http://youtube.com/watch?v=BAInQ2nBZKg 
4707,http://youtube.com/watch?v=3TZPpynjZpo 
16618,http://youtube.com/watch?v=bBhjr8s_J-M 
275630,http://youtube.com/watch?v=ME_DT_xV66w 
275325,http://youtube.com/watch?v=E9jn34eWNBI 
272794,http://youtube.com/watch?v=EcFvo4tUVfw#http://youtube.com/watch?v=tI3EQAV6HjQ 
222842,http://youtube.com/watch?v=G0EMNDZUL5k 
188105,http://youtube.com/watch?v=gS42LtbFRGc 
122508,http://youtube.com/watch?v=vbQiKFOAJAg 
7978,http://youtube.com/watch?v=NncQae-SYTE 
9597,http://youtube.com/watch?v=r9smXv1HjjA#http://youtube.com/watch?v=flq07o2wJAQ 
1225,http://youtube.com/watch?v=KMCCfxrSXbI 
258864,http://youtube.com/watch?v=wITyJ8Nhh3s 
255352,http://youtube.com/watch?v=JgrBAA2EbaI 
166361,http://youtube.com/watch?v=-1pjP1PG_2I#http://youtube.com/watch?v=FJOh87aelCY 
144476,http://youtube.com/watch?v=cL3JJgA1e_o 
109055,http://youtube.com/watch?v=WB3JPuwVYnw 
98509,http://youtube.com/watch?v=r_j0jrQ8v-g 
10620,http://youtube.com/watch?v=pftmVoPZFNU 
5089,http://youtube.com/watch?v=HjS_W7o8Uxc 
6516,http://youtube.com/watch?v=xD9FevMw1_o#http://youtube.com/watch?v=QFFPfgujnGw 
18273,http://youtube.com/watch?v=rojpYNqKBRU 
21093,http://youtube.com/watch?v=pt2Ar7FzVpQ#http://youtube.com/watch?v=Ad1wi5uVXXc 
47842,http://youtube.com/watch?v=F2iAzGxHf7E 
141196,http://youtube.com/watch?v=KE0YV_cazhc#http://youtube.com/watch?v=KJTZsL_UYwA 
78475,http://youtube.com/watch?v=28BtwBsxFnU 
65983,http://youtube.com/watch?v=bVmLlwnYBk8 
59852,http://youtube.com/watch?v=LWCUjGk6lEQ#http://youtube.com/watch?v=Ca7wmvPxWCI 
47896,http://youtube.com/watch?v=5HAr98YTLwA 
42332,http://youtube.com/watch?v=xTvDAMk8oJA 
18856,http://youtube.com/watch?v=3e-hPCCe7GY 
45986,http://youtube.com/watch?v=IauLncV1048 
77691,http://youtube.com/watch?v=tt7zB8xTJZM 
47674,http://youtube.com/watch?v=x7KLWy9lsbg#http://youtube.com/watch?v=LW0Io2opZEk 
146354,http://youtube.com/watch?v=HQ2QtqI-H1A 
66404,http://youtube.com/watch?v=yxIZeTf50rQ 
26588,http://youtube.com/watch?v=Sq-ExyrtuQU 
221014,http://youtube.com/watch?v=qBM-chPNHIc 
207100,http://youtube.com/watch?v=hgGzLEzGZ_k 
65979,http://youtube.com/watch?v=qb0Lb242zE0 
6752,http://youtube.com/watch?v=2RdQCIIHtQQ 
6895,http://youtube.com/watch?v=SteP3FjRzIU#http://youtube.com/watch?v=FZeREaEc4LY 
85600,http://youtube.com/watch?v=xUBSCyFoWTw 
6871,http://youtube.com/watch?v=URyKJRwUdPk 
6882,http://youtube.com/watch?v=n-63FYQ8P6E 
66060,http://youtube.com/watch?v=bh-YrWvdUCs 
2559,http://youtube.com/watch?v=L9r2ryCBzwU 
98851,http://youtube.com/watch?v=yxfs8vI-y_Q 
194948,http://youtube.com/watch?v=_-jM3zXgQJ4 
141634,http://youtube.com/watch?v=AF5FRL9loOM 
19872,http://youtube.com/watch?v=DcVNPRuY3oY 
6847,http://youtube.com/watch?v=8a4J1PlWnPQ 
21078,http://youtube.com/watch?v=NxbSpHgtSIk 
6862,http://youtube.com/watch?v=UPCjEizFdeY 
21935,http://youtube.com/watch?v=coDX3AGDR_8#http://youtube.com/watch?v=xUBSCyFoWTw#http://youtube.com/watch?v=83GoGHBkdyg 
6746,http://youtube.com/watch?v=0LPwFvmNheg 
221219,http://youtube.com/watch?v=BwxY7OGfUuM#http://youtube.com/watch?v=jAchmrBRAO4 
202897,http://youtube.com/watch?v=xgY9yh_c1gA 
97232,http://youtube.com/watch?v=NtUt2TXGaik 
78609,http://youtube.com/watch?v=AGRYnZAAZc8 
4564,http://youtube.com/watch?v=AV49Kmhh7iw 
6754,http://youtube.com/watch?v=w-sNfqClRVI 
197832,http://youtube.com/watch?v=eVgdRMDxwDg 
124279,http://youtube.com/watch?v=GvcOyIYBLEs 
48355,http://youtube.com/watch?v=HdkjCNqk91A 
1396,http://youtube.com/watch?v=bdldjoSMtJU 
22875,http://youtube.com/watch?v=BswLl71VRk4 
21141,http://youtube.com/watch?v=7pD_nqg333Q 
141826,http://youtube.com/watch?v=AlzpofLWQRk 
141825,http://youtube.com/watch?v=nTL30Z5AS0E 
136806,http://youtube.com/watch?v=WimZOMp1Fcc 
132842,http://youtube.com/watch?v=DaSMuON5-QU 
124278,http://youtube.com/watch?v=y4Tg_d2JpeQ 
78476,http://youtube.com/watch?v=MWmFxZ-xRdo 
47765,http://youtube.com/watch?v=myHWXM759Ok 
24238,http://youtube.com/watch?v=Uw8h4j8rEV4#http://youtube.com/watch?v=kdMY6xWEKt4 
20972,http://youtube.com/watch?v=ke-9jnzZeuk 
6868,http://youtube.com/watch?v=P37PJGhbLXQ#http://youtube.com/watch?v=BETmTipKmMM 
2798,http://youtube.com/watch?v=oA3bGxD1MRY 
1039,http://youtube.com/watch?v=PX6RndmM1CU#http://youtube.com/watch?v=nZj6Mc-RqTw 
6861,http://youtube.com/watch?v=SNEP8HVgBWo 
976,http://youtube.com/watch?v=f_W0Q_QO6vw 
260973,http://youtube.com/watch?v=aamAEjkVbcU 
232836,http://youtube.com/watch?v=Vfc_lzF11Xs#http://youtube.com/watch?v=n1cIPKy8ZRI 
218077,http://youtube.com/watch?v=9IBvEW_UUCk 
166362,http://youtube.com/watch?v=MWkHeTt4OJM#http://youtube.com/watch?v=_X6686EfVLc 
84975,http://youtube.com/watch?v=wx_9T2GgEfk 
48376,http://youtube.com/watch?v=dRH2gcSHTrA 
48369,http://youtube.com/watch?v=SAEl6BjnQwY 
6890,http://youtube.com/watch?v=0AdrvpM8L4Q 
131316,http://youtube.com/watch?v=xa2VQI_3VVI 
124063,http://youtube.com/watch?v=xsqL8u6ZROE 
78477,http://youtube.com/watch?v=RXX-DHpR64Y 
66047,http://youtube.com/watch?v=MgfN15F_xY8#http://youtube.com/watch?v=KBgJ9ss9HNA#http://youtube.com/watch?v=CJmlAkmX9Cw#http://youtube.com/watch?v=9LfxfoHLXqs 
4561,http://youtube.com/watch?v=1-Xk9vrAGGY 
25203,http://youtube.com/watch?v=nCODBkZGWOs 
17450,http://youtube.com/watch?v=vRKyPQ2bfj8 
20606,http://youtube.com/watch?v=_6tqC6joxdk 
21279,http://youtube.com/watch?v=y_Xyy6c2_UA 
218005,http://youtube.com/watch?v=YfERIb0tjXM 
59904,http://youtube.com/watch?v=2ItVwjoHMu0 
4760,http://youtube.com/watch?v=CN52ujP1hT0#http://youtube.com/watch?v=Lcmkj3UnRz4 
22921,http://youtube.com/watch?v=5lB_FYe0qn4 
237616,http://youtube.com/watch?v=REIYUQhfzs0 
204400,http://youtube.com/watch?v=qZiCGRdE7w4 
185897,http://youtube.com/watch?v=WvxaJFiOpBE 
50939,http://youtube.com/watch?v=Y_x5AumFroI#http://youtube.com/watch?v=6ZDAniuVJOo#http://youtube.com/watch?v=_oDfznMf2eA 
47924,http://youtube.com/watch?v=45ujCu0Uv0A 
26690,http://youtube.com/watch?v=QBpixi_gxLQ 
25181,http://youtube.com/watch?v=cjhBeBeoT2s 
21723,http://youtube.com/watch?v=UQ4o7A1Nq7A 
9750,http://youtube.com/watch?v=VY2teM7bA8g 
1079,http://youtube.com/watch?v=QlniEA5o2Kw#http://youtube.com/watch?v=kqd2SF3asbY 
84617,http://youtube.com/watch?v=i0B5USU4kgU 
22148,http://youtube.com/watch?v=KqHJSJa2A5s 
128798,http://youtube.com/watch?v=gb9RQwlNRy8 
6745,http://youtube.com/watch?v=e6Ac3bf39w0 
125583,http://youtube.com/watch?v=z2-aNmPKv2U#http://youtube.com/watch?v=aZuTKAuCm24 
117136,http://youtube.com/watch?v=30MMmUZJDDM 
110322,http://youtube.com/watch?v=-vKFUWGzh9Y 
109054,http://youtube.com/watch?v=igDorkzaCf0 
63491,http://youtube.com/watch?v=TKvhCNUOpOo 
47673,http://youtube.com/watch?v=cQE5Z05Rmoc#http://youtube.com/watch?v=Czy5Xp6bZp8#http://youtube.com/watch?v=TRgbOrwWwek 
44044,http://youtube.com/watch?v=Xn8mceu4V1k 
2271,http://youtube.com/watch?v=7uzafxEHbG0#http://youtube.com/watch?v=EI75zyCLCG0#http://youtube.com/watch?v=z648qIBejT0 
2349,http://youtube.com/watch?v=GHbbGJN6KFY 
9685,http://youtube.com/watch?v=TRgbOrwWwek#http://youtube.com/watch?v=Czy5Xp6bZp8#http://youtube.com/watch?v=cQE5Z05Rmoc 
220877,http://youtube.com/watch?v=kApaTh4-nds 
65065,http://youtube.com/watch?v=QHJDgIDFDPc 
6835,http://youtube.com/watch?v=nTx7WAg5IQI#http://youtube.com/watch?v=Ve4ZjKmJZlM#http://youtube.com/watch?v=X19vUOuqQo0 
47603,http://youtube.com/watch?v=R1IOZ0H8vXE#http://youtube.com/watch?v=X6b5YsY6lA0 
978,http://youtube.com/watch?v=A5QTLtLr844 
22922,http://youtube.com/watch?v=LZp0cu0dmJk#http://youtube.com/watch?v=OshtuA3QYPY 
132110,http://youtube.com/watch?v=aSo6cgEe8SY 
21073,http://youtube.com/watch?v=nWDhcu6Jems 
6902,http://youtube.com/watch?v=4tgJBWUOraI 
9662,http://youtube.com/watch?v=9jDXBvSKo28 
1237,http://youtube.com/watch?v=2aBRrCeKAeE 
8618,http://youtube.com/watch?v=Nr7Bsy3nlg4#http://youtube.com/watch?v=LdvyEUulNwg 
89879,http://youtube.com/watch?v=9FH0_reDWRY#http://youtube.com/watch?v=motYDb0kQ2o 
63490,http://youtube.com/watch?v=u198yGP5I5A 
6805,http://youtube.com/watch?v=Wl3NlWBRhTM#http://youtube.com/watch?v=YUr_QQPLj2Q 
3665,http://youtube.com/watch?v=moitMMOHjr4 
2288,http://youtube.com/watch?v=AQHQBXe1574 
1226,http://youtube.com/watch?v=wcKDo39twwc 
222188,http://youtube.com/watch?v=PfOMcqyZaz0#http://youtube.com/watch?v=yTuziouoVsM 
221017,http://youtube.com/watch?v=zlbs5-uTqiw 
148652,http://youtube.com/watch?v=AzY0NwpZyNU#http://youtube.com/watch?v=Ji7V7ACw3cM 
1443,http://youtube.com/watch?v=A3mAnZ40dgI#http://youtube.com/watch?v=WOY3uwx3IvU 
222335,http://youtube.com/watch?v=Ir2V-bWgW4E#http://youtube.com/watch?v=62uDaa6eVBI#http://youtube.com/watch?v=S1GhGU8r6so 
80596,http://youtube.com/watch?v=SXEFGKXZoJw 
5712,http://youtube.com/watch?v=1kGlWyHlJVc 
62658,http://youtube.com/watch?v=k-Ddvmb2dMw 
8284,http://youtube.com/watch?v=QqVU5j_yvnw 
8353,http://youtube.com/watch?v=kBdp_dLEdqU#http://youtube.com/watch?v=IH4uj6e2fok 
63434,http://youtube.com/watch?v=aUR1lLRcKc4 
146278,http://youtube.com/watch?v=DzuVrxmZ0F8 
63850,http://youtube.com/watch?v=LKArNyab1UY 
42209,http://youtube.com/watch?v=gCZ7mHNvSNY 
6767,http://youtube.com/watch?v=iV9GugnThJY#http://youtube.com/watch?v=vC5YzZ394bg 
1080,http://youtube.com/watch?v=eO8xe2AUY4c#http://youtube.com/watch?v=OIhF5hWpAgU 
198543,http://youtube.com/watch?v=rCDQEnbcpho 
146942,http://youtube.com/watch?v=UY504rzlG_Q 
141690,http://youtube.com/watch?v=NYJ45WJo5ZQ#http://youtube.com/watch?v=jRmI2uaB_-0 
42208,http://youtube.com/watch?v=zRgWwUlpi1M 
9915,http://youtube.com/watch?v=Nv3Th-ug930 
134306,http://youtube.com/watch?v=XdfqTZiVEgE 
119237,http://youtube.com/watch?v=pE338kBMH40 
256679,http://youtube.com/watch?v=H4YVFkjL20o 
255369,http://youtube.com/watch?v=IDIQpSFVG80#http://youtube.com/watch?v=FYjJSZGV-Ak#http://youtube.com/watch?v=b4CK74FD8yk 
134176,http://youtube.com/watch?v=A4BJPwtWcJA 
134175,http://youtube.com/watch?v=7AJa7f2wLFk 
134174,http://youtube.com/watch?v=Wvchb7Wd0Pc 
134173,http://youtube.com/watch?v=f_FbETYqJPM 
89877,http://youtube.com/watch?v=eYbj-cTT_Cs#http://youtube.com/watch?v=ohf8bZsTSSo 
80708,http://youtube.com/watch?v=d4qxYEQ0S9E 
78326,http://youtube.com/watch?v=YNofiRqN_u4 
63075,http://youtube.com/watch?v=RXT1AdspZME 
44444,http://youtube.com/watch?v=7YuWwoeAxCk 
25166,http://youtube.com/watch?v=MBPRji7gUo8 
19928,http://youtube.com/watch?v=9WKgXiJZHyk 
7951,http://youtube.com/watch?v=v57-TWfNkx4 
44390,http://youtube.com/watch?v=d2rEz80OTh4#http://youtube.com/watch?v=8xX5dMI01Hg 
6864,http://youtube.com/watch?v=eV5qhQdk5gA#http://youtube.com/watch?v=baTAuovV1WA#http://youtube.com/watch?v=YCAj4CUYQ54#http://youtube.com/watch?v=83XRBTRR1uU#http://youtube.com/watch?v=_75yh4EGkx8#http://youtube.com/watch?v=ohf8bZsTSSo 
23676,http://youtube.com/watch?v=xgKzsf41-Ds 
